Yo_B1,4.0625916859135032,-2.1546972021460533,2.0,2.2080376147999998,59.348101797600002,1.6048152024,4.9481000517,-1.9353051805000001,0.71663023420000005,4.9233088493347168,-1.247594952583313,0.20000000000000001
Yo_B2,7.0599882478127256,-1.632282929494977,5.0,1.3889443874,39.641046383999999,1.1397286947,7.7957941829999999,-1.4359889745000001,0.72018266360000005,7.7062091827392578,-0.94643104076385498,0.20000000000000001
Yo_B3,10.037804971274454,-1.7267905697226524,4.0,1.9059166908,52.079193214599997,1.4332689598999999,10.7684849095,-1.3772861928,0.73408951359999997,10.499360084533691,-1.1628129482269287,0.20000000000000001
Yo_B4,13.139491726527922,-1.8774724220857024,7.0,0.27325642109999998,12.7980401888,0.50623374850000002,13.662605844,-1.0676138019000001,0.7221825784,13.36274242401123,-1.2522917985916138,0.20000000000000001
Yo_B5,16.171804925659671,-1.4223632393404841,3.0,2.1255750656000001,57.364085848599998,1.557992426,16.781232211900001,-1.0184541836000001,0.76461048499999995,16.442359924316406,-0.85940533876419067,0.20000000000000001
